Fecha,Hora,Potencia [kW],Insolaci¢n [W/mý],Temperatura de modulos [øC],Temperatura ambiente [øC]
02/24/2020,02:00:00 PM,11.47,168.64,27.88,20.32750455
02/24/2020,02:05:00 PM,10.8,156.21,27.39,20.31716591
02/24/2020,02:10:00 PM,10.76,153.87,27.22,20.05701364
02/24/2020,02:15:00 PM,10.01,139.61,26.34,19.96525227
02/24/2020,02:20:00 PM,10.96,148.86,25.9,19.77834773
02/24/2020,02:25:00 PM,11.59,156.28,23.52,19.46072955
02/24/2020,02:30:00 PM,12.79,171.43,21.37,19.05041364
02/24/2020,02:35:00 PM,15.62,207.67,22.19,18.89011818
02/24/2020,02:40:00 PM,16.7,219.56,24.59,18.80407045
02/24/2020,02:45:00 PM,19.27,245.43,26.5,18.66872273
02/24/2020,02:50:00 PM,25.24,271.27,27.43,18.52458636
02/24/2020,02:55:00 PM,29.81,289.67,27.3,18.53033409
02/24/2020,03:00:00 PM,13.57,184.31,26.54,18.83055455
02/24/2020,03:05:00 PM,6.34,88.84,24.16,19.16104318
02/24/2020,03:10:00 PM,5,69.42,22.57,19.17029318
02/24/2020,03:15:00 PM,5.83,74.26,21.89,18.88432273
02/24/2020,03:20:00 PM,7.99,94.95,21.59,18.53685455
02/24/2020,03:25:00 PM,5.09,62.74,21.14,18.14098636
02/24/2020,03:30:00 PM,3.1,40.12,20.38,17.45450227
02/24/2020,03:35:00 PM,2.84,37.66,18.78,16.70160682
02/24/2020,03:40:00 PM,2.41,30.22,16.36,15.97008409
02/24/2020,03:45:00 PM,1.75,25.49,15.62,15.02058182
02/24/2020,03:50:00 PM,1.84,33.81,14.63,14.20800227
02/24/2020,03:55:00 PM,2.14,39.12,14.27,13.47614091
02/24/2020,04:00:00 PM,2.3,41.82,14.35,12.79506136
02/24/2020,04:05:00 PM,2.05,37.32,13.48,12.26001136
02/24/2020,04:10:00 PM,2,35.63,10.19,11.92149773
02/24/2020,04:15:00 PM,1.96,34.9,10.7,11.62496364
02/24/2020,04:20:00 PM,1.98,35.37,12.2,11.44850909
02/24/2020,04:25:00 PM,2.05,35.87,12.75,11.31881818
02/24/2020,04:30:00 PM,2.05,36.6,12.86,11.185625
02/24/2020,04:35:00 PM,2.21,38.64,12.91,11.11853409
02/24/2020,04:40:00 PM,2.4,41.24,12.87,11.39610909
02/24/2020,04:45:00 PM,2.66,44.61,13.04,11.68925455
02/24/2020,04:50:00 PM,3.24,50.4,13.21,11.90587727
02/24/2020,04:55:00 PM,4.06,61.67,13.53,12.09728636
02/24/2020,05:00:00 PM,4.58,63.72,13.6,12.26071136
02/24/2020,05:05:00 PM,5.1,63.22,14.14,12.43755
02/24/2020,05:10:00 PM,5.9,69.22,15.04,12.63942273
02/24/2020,05:15:00 PM,6.48,75.59,15.89,12.88869091
02/24/2020,05:20:00 PM,8.47,82.47,16.37,13.15693864
02/24/2020,05:25:00 PM,8.24,90.21,16.4,13.43262955
02/24/2020,05:30:00 PM,6.42,91.71,16.58,13.70916136
02/24/2020,05:35:00 PM,5.42,82.76,16.44,13.94435682
02/24/2020,05:40:00 PM,4.5,68.55,16.56,14.11942955
02/24/2020,05:45:00 PM,3.29,50.07,16.15,14.23304773
02/24/2020,05:50:00 PM,1.9,29.59,15.52,14.31277955
02/24/2020,05:55:00 PM,0.71,14.74,15.05,14.39608864
02/24/2020,06:00:00 PM,0.17,7,14.9,14.43864091
02/24/2020,06:05:00 PM,0,2.58,14.8,14.43469091
02/24/2020,06:10:00 PM,0,1.75,14.74,14.35602955
02/24/2020,06:15:00 PM,0,1.33,14.61,14.24640455
02/24/2020,06:20:00 PM,0,1.09,14.42,14.13717955
02/24/2020,06:25:00 PM,0,1,14.1,14.03865455
02/24/2020,06:30:00 PM,0,1.02,13.74,13.93632273
02/24/2020,06:35:00 PM,x,1.02,13.5,13.85005227
02/24/2020,06:40:00 PM,x,1.02,13.35,13.76857273
02/24/2020,06:45:00 PM,x,1.02,13.39,13.68860909
02/24/2020,06:50:00 PM,x,1.01,13.52,13.61336136
02/24/2020,06:55:00 PM,x,1.02,13.58,13.56330227
02/24/2020,07:00:00 PM,x,1.01,13.8,13.54693864
02/24/2020,07:05:00 PM,x,1.02,13.82,13.54605909
02/24/2020,07:10:00 PM,x,1.01,13.72,13.549725
02/24/2020,07:15:00 PM,x,1.02,13.59,13.5343
02/24/2020,07:20:00 PM,x,1.02,13.55,13.49339091
02/24/2020,07:25:00 PM,x,1.02,13.56,13.44069318
02/24/2020,07:30:00 PM,x,1.01,13.49,13.36160227
02/24/2020,07:35:00 PM,x,1.01,13.39,13.28435909
02/24/2020,07:40:00 PM,x,1.01,13.22,13.22890455
02/24/2020,07:45:00 PM,x,1.01,13.07,13.19347955
02/24/2020,07:50:00 PM,x,1.01,13,13.18532727
02/24/2020,07:55:00 PM,x,1.01,12.93,13.20444773
02/24/2020,08:00:00 PM,x,1.01,12.97,13.23535682
02/24/2020,08:05:00 PM,x,1.01,13.11,13.26990227
02/24/2020,08:10:00 PM,x,1.01,13.2,13.31262955
02/24/2020,08:15:00 PM,x,1.01,13.46,13.347175
02/24/2020,08:20:00 PM,x,1.01,13.77,13.37444773
02/24/2020,08:25:00 PM,x,1.01,13.83,13.40899318
02/24/2020,08:30:00 PM,x,1.01,13.77,13.44990227
02/24/2020,08:35:00 PM,x,1.01,13.69,13.50172045
02/24/2020,08:40:00 PM,x,1.01,13.45,13.58172045
02/24/2020,08:45:00 PM,x,1.01,13.3,13.62805455
02/24/2020,08:50:00 PM,x,1.01,13.31,13.62350909
02/24/2020,08:55:00 PM,x,1.01,13.42,13.59987273
02/24/2020,09:00:00 PM,x,1.01,13.68,13.57805455
02/24/2020,09:05:00 PM,x,1.01,14.08,13.56532727
02/24/2020,09:10:00 PM,x,1.02,13.97,13.58805455
02/24/2020,09:15:00 PM,x,1.01,13.72,13.6526
02/24/2020,09:20:00 PM,x,1.01,13.57,13.72078182
02/24/2020,09:25:00 PM,x,1.01,13.53,13.75805455
02/24/2020,09:30:00 PM,x,1.01,13.55,13.75714545
02/24/2020,09:35:00 PM,x,1.01,13.7,13.70899318
02/24/2020,09:40:00 PM,x,1.01,14.01,13.67541591
02/24/2020,09:45:00 PM,x,1.01,14.06,13.6709
02/24/2020,09:50:00 PM,x,1.01,13.83,13.67911136
02/24/2020,09:55:00 PM,x,1.01,13.67,13.68368636
02/24/2020,10:00:00 PM,x,1,13.55,13.70189773
02/24/2020,10:05:00 PM,x,1,13.6,13.72098864
02/24/2020,10:10:00 PM,x,1,13.67,13.71644318
02/24/2020,10:15:00 PM,x,1,13.66,13.70374545
02/24/2020,10:20:00 PM,x,1,13.58,13.70195682
02/24/2020,10:25:00 PM,x,1,13.75,13.70653182
02/24/2020,10:30:00 PM,x,1.01,13.91,13.72016818
02/24/2020,10:35:00 PM,x,1.01,13.96,13.73380455
02/24/2020,10:40:00 PM,x,1,13.92,13.74471364
02/24/2020,10:45:00 PM,x,1,13.81,13.77925909
02/24/2020,10:50:00 PM,x,1,13.72,13.84925909
02/24/2020,10:55:00 PM,x,1,13.7,13.91016818
02/24/2020,11:00:00 PM,x,1,13.75,13.93925909
02/24/2020,11:05:00 PM,x,1,13.79,13.95474318
02/24/2020,11:10:00 PM,x,1,14.04,13.96110682
02/24/2020,11:15:00 PM,x,1,14.35,13.97747045
02/24/2020,11:20:00 PM,x,1,14.42,14.00110682
02/24/2020,11:25:00 PM,x,1.01,14.23,14.02019773
02/24/2020,11:30:00 PM,x,1,14.13,14.01295455
02/24/2020,11:35:00 PM,x,1,13.99,13.97840909
02/24/2020,11:40:00 PM,x,1,13.99,13.912075
02/24/2020,11:45:00 PM,x,1,13.98,13.81665
02/24/2020,11:50:00 PM,x,1,13.91,13.71031591
02/24/2020,11:55:00 PM,x,0.99,13.67,13.62670909
02/25/2020,12:00:00 AM,x,1,13.41,13.55398182
02/25/2020,12:05:00 AM,x,0.99,13.31,13.51670909
02/25/2020,12:10:00 AM,x,0.99,13.3,13.5058
02/25/2020,12:15:00 AM,x,0.99,13.25,13.53125455
02/25/2020,12:20:00 AM,x,1,13.31,13.58489091
02/25/2020,12:25:00 AM,x,1,13.33,13.65758864
02/25/2020,12:30:00 AM,x,1,13.58,13.74210455
02/25/2020,12:35:00 AM,x,1,13.87,13.83025682
02/25/2020,12:40:00 AM,x,1,14.26,13.92113636
02/25/2020,12:45:00 AM,x,1,14.5,14.02837955
02/25/2020,12:50:00 AM,x,1,14.47,14.13016818
02/25/2020,12:55:00 AM,x,1.01,14.34,14.22562273
02/25/2020,01:00:00 AM,x,1,14.28,14.30289545
02/25/2020,01:05:00 AM,x,1,14.3,14.35016818
02/25/2020,01:10:00 AM,x,1,14.43,14.34653182
02/25/2020,01:15:00 AM,x,1.01,14.43,14.30471364
02/25/2020,01:20:00 AM,x,1,14.38,14.26653182
02/25/2020,01:25:00 AM,x,1,14.43,14.24474318
02/25/2020,01:30:00 AM,x,1,14.39,14.22019773
02/25/2020,01:35:00 AM,x,1,14.22,14.19474318
02/25/2020,01:40:00 AM,x,1,14.04,14.14565227
02/25/2020,01:45:00 AM,x,1,14.05,14.082075
02/25/2020,01:50:00 AM,x,1,14.1,14.05119545
02/25/2020,01:55:00 AM,x,1,14.01,14.01940682
02/25/2020,02:00:00 AM,x,1,14.02,13.97307273
02/25/2020,02:05:00 AM,x,1,13.89,13.94946591
02/25/2020,02:10:00 AM,x,0.99,13.73,13.96492045
02/25/2020,02:15:00 AM,x,0.99,14.04,13.95949545
02/25/2020,02:20:00 AM,x,0.99,14.08,13.94861591
02/25/2020,02:25:00 AM,x,0.99,13.88,13.93500909
02/25/2020,02:30:00 AM,x,0.99,13.96,13.898675
02/25/2020,02:35:00 AM,x,1,14.21,13.86688636
02/25/2020,02:40:00 AM,x,0.99,13.99,13.85052273
02/25/2020,02:45:00 AM,x,0.99,13.98,13.82322045
02/25/2020,02:50:00 AM,x,0.99,13.86,13.78682727
02/25/2020,02:55:00 AM,x,0.99,13.62,13.75861591
02/25/2020,03:00:00 AM,x,0.99,13.54,13.70407045
02/25/2020,03:05:00 AM,x,0.99,13.55,13.60861591
02/25/2020,03:10:00 AM,x,1,13.74,13.51770682
02/25/2020,03:15:00 AM,x,1,13.68,13.42770682
02/25/2020,03:20:00 AM,x,1,13.57,13.33588864
02/25/2020,03:25:00 AM,x,0.99,13.36,13.23497955
02/25/2020,03:30:00 AM,x,1,13.16,13.10861591
02/25/2020,03:35:00 AM,x,0.99,12.99,12.95861591
02/25/2020,03:40:00 AM,x,0.99,12.99,12.79228182
02/25/2020,03:45:00 AM,x,0.99,12.85,12.63140227
02/25/2020,03:50:00 AM,x,0.99,12.51,12.47688636
02/25/2020,03:55:00 AM,x,0.99,12.15,12.33325
02/25/2020,04:00:00 AM,x,0.99,11.9,12.19509773
02/25/2020,04:05:00 AM,x,0.99,11.91,12.047825
02/25/2020,04:10:00 AM,x,0.99,11.91,11.88052273
02/25/2020,04:15:00 AM,x,0.99,11.87,11.72143182
02/25/2020,04:20:00 AM,x,0.99,11.78,11.60049318
02/25/2020,04:25:00 AM,x,0.99,11.64,11.50955455
02/25/2020,04:30:00 AM,x,0.99,11.37,11.44588864
02/25/2020,04:35:00 AM,x,1,11.15,11.38949545
02/25/2020,04:40:00 AM,x,0.99,11.1,11.32767727
02/25/2020,04:45:00 AM,x,1,11.18,11.24949545
02/25/2020,04:50:00 AM,x,1,11.15,11.18495
02/25/2020,04:55:00 AM,x,1,11.2,11.14673864
02/25/2020,05:00:00 AM,x,1,11.29,11.18670909
02/25/2020,05:05:00 AM,x,0.99,11.23,11.28489091
02/25/2020,05:10:00 AM,x,0.99,11.01,11.39395227
02/25/2020,05:15:00 AM,x,0.99,11.07,11.48577045
02/25/2020,05:20:00 AM,x,1,11.22,11.58667955
02/25/2020,05:25:00 AM,x,1,11.81,11.68758864
02/25/2020,05:30:00 AM,x,1,12.23,11.78395227
02/25/2020,05:35:00 AM,x,1,12.3,11.88662045
02/25/2020,05:40:00 AM,x,1,12.19,12.01177955
02/25/2020,05:45:00 AM,x,1,12.26,12.13080455
02/25/2020,05:50:00 AM,x,1,12.31,12.23560227
02/25/2020,05:55:00 AM,x,1,12.35,12.30546364
02/25/2020,06:00:00 AM,x,1.01,12.36,12.35405455
02/25/2020,06:05:00 AM,x,1.09,12.39,12.39045227
02/25/2020,06:10:00 AM,0,1.32,12.39,12.43735682
02/25/2020,06:15:00 AM,0,1.53,12.39,12.47320227
02/25/2020,06:20:00 AM,0,1.97,12.61,12.49821591
02/25/2020,06:25:00 AM,0,2.4,12.81,12.52237273
02/25/2020,06:30:00 AM,0,3.45,12.78,12.54783864
02/25/2020,06:35:00 AM,0.04,5.74,12.86,12.57655227
02/25/2020,06:40:00 AM,0.16,8.56,12.9,12.60644091
02/25/2020,06:45:00 AM,0.28,10.38,12.89,12.64468864
02/25/2020,06:50:00 AM,0.55,14.67,13.06,12.67313182
02/25/2020,06:55:00 AM,0.82,19.16,13.23,12.72926591
02/25/2020,07:00:00 AM,1.2,24.91,13.48,12.82002273
02/25/2020,07:05:00 AM,2.28,41.05,14.01,12.95667727
02/25/2020,07:10:00 AM,3.38,57.2,14.62,13.13041591
02/25/2020,07:15:00 AM,4.07,67.42,15.05,13.31309545
02/25/2020,07:20:00 AM,4.24,70.17,15.63,13.51051364
02/25/2020,07:25:00 AM,4.38,73.04,16.04,13.74793409
02/25/2020,07:30:00 AM,4.28,71.18,16.49,13.99495909
02/25/2020,07:35:00 AM,4.46,71.91,16.87,14.21552045
02/25/2020,07:40:00 AM,5.45,84.55,17.31,14.31790909
02/25/2020,07:45:00 AM,6.31,97.39,17.92,14.36854318
02/25/2020,07:50:00 AM,6.65,103.11,18.57,14.4578
02/25/2020,07:55:00 AM,7.01,106.84,18.86,14.28646364
02/25/2020,08:00:00 AM,7.8,116.86,18.9,14.36848636
02/25/2020,08:05:00 AM,9.7,149.93,18.76,14.86146136
02/25/2020,08:10:00 AM,12.66,202.59,20,15.20550682
02/25/2020,08:15:00 AM,13.33,211.96,21.22,15.37521364
02/25/2020,08:20:00 AM,21.31,361.8,23.54,15.49660227
02/25/2020,08:25:00 AM,21.3,385.88,27.62,15.69163409
02/25/2020,08:30:00 AM,13.42,221.98,27.17,15.94295682
02/25/2020,08:35:00 AM,12.25,197.95,24.78,16.28361364
02/25/2020,08:40:00 AM,14.68,242.72,24.51,16.70640682
02/25/2020,08:45:00 AM,16.5,266.64,25.22,17.16437955
02/25/2020,08:50:00 AM,15.95,254.06,25.79,18.050975
02/25/2020,08:55:00 AM,13.87,220.72,25.04,18.51626364
02/25/2020,09:00:00 AM,15.66,245.4,25.61,17.83897273
02/25/2020,09:05:00 AM,19.4,302.26,27.89,17.60091818
02/25/2020,09:10:00 AM,19.55,326.8,29.99,18.12387045
02/25/2020,09:15:00 AM,15.56,251.26,29.7,19.23908182
02/25/2020,09:20:00 AM,14.94,248.09,28.26,19.40625227
02/25/2020,09:25:00 AM,36.5,624.14,32.79,19.32032273
02/25/2020,09:30:00 AM,43.87,786.83,41.3,19.63032045
02/25/2020,09:35:00 AM,39.83,724.49,45.92,19.76333864
02/25/2020,09:40:00 AM,20.5,351.03,40.23,19.94411364
02/25/2020,09:45:00 AM,28.33,514.71,36.1,20.10494318
02/25/2020,09:50:00 AM,38.88,691.65,39.4,20.61475682
02/25/2020,09:55:00 AM,40.49,692.17,43.54,21.98769318
02/25/2020,10:00:00 AM,53.14,923.7,49.55,22.44077727
02/25/2020,10:05:00 AM,50.24,886.23,50.16,22.05362955
02/25/2020,10:10:00 AM,53.27,968.21,54.77,21.17847727
02/25/2020,10:15:00 AM,39.1,747.23,50.09,21.12613409
02/25/2020,10:20:00 AM,21.01,337.3,38.57,21.44038409
02/25/2020,10:25:00 AM,24.49,379.94,33.06,21.30050909
02/25/2020,10:30:00 AM,25,376.14,30.34,21.34767273
02/25/2020,10:35:00 AM,26.08,390.62,31.89,21.29475
02/25/2020,10:40:00 AM,27.05,402.58,31.88,21.09273864
02/25/2020,10:45:00 AM,23.57,335.75,31.29,20.64967045
02/25/2020,10:50:00 AM,22.14,315.82,29.77,19.88038182
02/25/2020,10:55:00 AM,20.59,292.66,29.56,19.75266136
02/25/2020,11:00:00 AM,18.71,264.45,29.37,20.36925909
02/25/2020,11:05:00 AM,19.21,275.66,30.04,20.48228182
02/25/2020,11:10:00 AM,21.17,294.73,30.51,19.73360455
02/25/2020,11:15:00 AM,27.91,390.29,31.83,19.78190227
02/25/2020,11:20:00 AM,37.09,565.63,37.69,20.15213636
02/25/2020,11:25:00 AM,27.46,390.83,37.6,20.540275
02/25/2020,11:30:00 AM,35.04,494.52,36.51,20.84248182
02/25/2020,11:35:00 AM,70.81,1150.44,47.95,21.79740682
02/25/2020,11:40:00 AM,67.31,1110.48,57,22.78712727
02/25/2020,11:45:00 AM,66.42,1114.51,59.8,24.5353
02/25/2020,11:50:00 AM,66.59,1121.29,60.76,25.63940455
02/25/2020,11:55:00 AM,66.61,1122.78,60.59,25.95516364
02/25/2020,12:00:00 PM,57.64,941.07,62.17,26.39909773
02/25/2020,12:05:00 PM,45.52,731.44,55.59,27.53818864
02/25/2020,12:10:00 PM,16.49,253.37,46.61,26.85640227
02/25/2020,12:15:00 PM,13.44,203.01,38.05,26.220825
02/25/2020,12:20:00 PM,12.38,179.65,34.21,27.46531136
02/25/2020,12:25:00 PM,15.5,219.65,32.46,27.82401818
02/25/2020,12:30:00 PM,18.26,258.44,31.49,26.76251591
02/25/2020,12:35:00 PM,42.68,643.7,34.33,26.65048864
02/25/2020,12:40:00 PM,60,956.09,47.66,25.64383182
02/25/2020,12:45:00 PM,17.42,249.31,46.11,25.14870682
02/25/2020,12:50:00 PM,22.03,310.91,38.15,24.86054318
02/25/2020,12:55:00 PM,47.76,696.04,42.53,24.75551364
02/25/2020,01:00:00 PM,14.34,202.28,37.16,24.82906818
02/25/2020,01:05:00 PM,12.4,166.7,32.72,25.72200909
02/25/2020,01:10:00 PM,11.11,137.36,30.47,26.27383636
02/25/2020,01:15:00 PM,7.01,97.49,28.37,24.85845682
02/25/2020,01:20:00 PM,5.26,69.66,26.43,24.22092273
02/25/2020,01:25:00 PM,4.54,50.16,25.53,24.07048182
02/25/2020,01:30:00 PM,3.49,43.32,24.64,22.737275
02/25/2020,01:35:00 PM,2.9,37.01,23.86,21.55158182
02/25/2020,01:40:00 PM,2.18,25.9,23.28,20.43919318
02/25/2020,01:45:00 PM,1.97,25.46,21.86,19.35237955
02/25/2020,01:50:00 PM,1.99,25.42,19.08,18.26694318
02/25/2020,01:55:00 PM,2.96,38.75,17.18,17.26624773
02/25/2020,02:00:00 PM,1.81,25.55,15.09,16.34448182
02/25/2020,02:05:00 PM,1.03,16.63,14.31,15.42414318
02/25/2020,02:10:00 PM,0.76,13.95,13.7,14.47059545
02/25/2020,02:15:00 PM,0.74,15.5,12.73,13.62919318
02/25/2020,02:20:00 PM,1.15,21.78,13.6,13.097925
02/25/2020,02:25:00 PM,2.17,35.61,14.25,12.81992273
02/25/2020,02:30:00 PM,3.18,49.74,14.15,12.67688182
02/25/2020,02:35:00 PM,2.6,41.87,13.31,12.59341591
02/25/2020,02:40:00 PM,2.34,38.55,13.03,12.52749773
02/25/2020,02:45:00 PM,1.54,27.08,13.29,12.54960455
02/25/2020,02:50:00 PM,1.87,31.92,13.9,12.47593409
02/25/2020,02:55:00 PM,2.78,43.81,14.11,12.32457955
02/25/2020,03:00:00 PM,3.84,56.88,14.7,12.22405909
02/25/2020,03:05:00 PM,4.26,63.03,14.57,12.25430227
02/25/2020,03:10:00 PM,4.38,63.71,14.54,12.32070909
02/25/2020,03:15:00 PM,5.4,79.33,14.66,12.27235227
02/25/2020,03:20:00 PM,7.02,102.53,14.76,12.23295455
02/25/2020,03:25:00 PM,9.53,136.07,15.85,12.23202273
02/25/2020,03:30:00 PM,9.36,133.48,16.62,12.23821136
02/25/2020,03:35:00 PM,10.58,141.92,17.12,12.30060682
02/25/2020,03:40:00 PM,12.72,168.37,17.35,12.46681818
02/25/2020,03:45:00 PM,8.63,121.87,16.39,12.70441818
02/25/2020,03:50:00 PM,5.23,75.51,15.13,12.99319545
02/25/2020,03:55:00 PM,3.79,58.17,14.81,13.29323636
02/25/2020,04:00:00 PM,4.64,67.45,15.4,13.49836591
02/25/2020,04:05:00 PM,2.42,41.3,15.64,13.61386818
02/25/2020,04:10:00 PM,1.01,20.45,15.36,13.7343
02/25/2020,04:15:00 PM,0.52,12.79,15.02,13.76228864
02/25/2020,04:20:00 PM,0.31,10.21,15.06,13.72304318
02/25/2020,04:25:00 PM,0.2,9.59,14.85,13.61771591
02/25/2020,04:30:00 PM,0,3.75,13.9,13.50865227
02/25/2020,04:35:00 PM,0.07,6.07,13.4,13.17690227
02/25/2020,04:40:00 PM,0.29,9.32,13.04,12.82581591
02/25/2020,04:45:00 PM,0.19,7.87,12.5,12.44379318
02/25/2020,04:50:00 PM,0,3.05,11.86,12.02740909
02/25/2020,04:55:00 PM,0,2.21,12.08,11.63131818
02/25/2020,05:00:00 PM,0.06,6.2,10.85,11.32942045
02/25/2020,05:05:00 PM,0.18,8.51,11.11,11.07601591
02/25/2020,05:10:00 PM,0.32,10.09,10.73,10.86175455
02/25/2020,05:15:00 PM,0.41,11.14,10.51,10.70091591
02/25/2020,05:20:00 PM,0.55,13.19,10.61,10.59836136
02/25/2020,05:25:00 PM,0.55,12.7,10.87,10.5048
02/25/2020,05:30:00 PM,0.47,11.53,10.79,10.53652045
02/25/2020,05:35:00 PM,0.4,11.07,10.74,10.55132273
02/25/2020,05:40:00 PM,0.34,10,10.8,10.603
02/25/2020,05:45:00 PM,0.23,8.53,10.91,10.69134091
02/25/2020,05:50:00 PM,0.11,6.8,11.2,10.78248636
02/25/2020,05:55:00 PM,0.05,5.31,11.17,10.85890227
02/25/2020,06:00:00 PM,0,3.5,11.11,10.96637727
02/25/2020,06:05:00 PM,0,1.83,11.03,11.10246364
02/25/2020,06:10:00 PM,0,1.24,11.16,11.26175227
02/25/2020,06:15:00 PM,0,1.11,11.22,11.43760682
02/25/2020,06:20:00 PM,0,0.99,11.33,11.59925909
02/25/2020,06:25:00 PM,0,1,11.63,11.77738864
02/25/2020,06:30:00 PM,x,1.01,11.91,11.95926136
02/25/2020,06:35:00 PM,x,1.01,12.26,12.14529091
02/25/2020,06:40:00 PM,x,1.01,12.6,12.32506136
02/25/2020,06:45:00 PM,x,1.01,12.79,12.50172045
02/25/2020,06:50:00 PM,x,1.02,12.99,12.66075227
02/25/2020,06:55:00 PM,x,1.02,13.03,12.77345
02/25/2020,07:00:00 PM,x,1.02,13.05,12.85526818
02/25/2020,07:05:00 PM,x,1.01,13.13,12.91890455
02/25/2020,07:10:00 PM,x,1.01,13.16,12.96435909
02/25/2020,07:15:00 PM,x,1.01,13.08,12.99163182
02/25/2020,07:20:00 PM,x,1.01,12.87,12.99987273
02/25/2020,07:25:00 PM,x,1.01,12.81,12.98993182
02/25/2020,07:30:00 PM,x,1.01,12.96,12.95450682
02/25/2020,07:35:00 PM,x,1.01,13.1,12.89817273
02/25/2020,07:40:00 PM,x,1.01,13.09,12.875475
02/25/2020,07:45:00 PM,x,1,13.08,12.89550455
02/25/2020,07:50:00 PM,x,1,12.92,12.96186818
02/25/2020,07:55:00 PM,x,1.01,12.66,13.07095909
02/25/2020,08:00:00 PM,x,1,12.51,13.19095909
02/25/2020,08:05:00 PM,x,1,12.91,13.30186818
02/25/2020,08:10:00 PM,x,1,13.3,13.37914091
02/25/2020,08:15:00 PM,x,1.01,13.6,13.44183864
02/25/2020,08:20:00 PM,x,1.01,14.01,13.50638409
02/25/2020,08:25:00 PM,x,1.01,14.28,13.57914091
02/25/2020,08:30:00 PM,x,1.01,14.32,13.66914091
02/25/2020,08:35:00 PM,x,1.01,13.94,13.72095909
02/25/2020,08:40:00 PM,x,1.01,13.77,13.71732273
02/25/2020,08:45:00 PM,x,1,13.63,13.67553409
02/25/2020,08:50:00 PM,x,1,13.46,13.59374545
02/25/2020,08:55:00 PM,x,1,13.5,13.47559318
02/25/2020,09:00:00 PM,x,1,13.48,13.34110682
02/25/2020,09:05:00 PM,x,1,13.26,13.23659091
02/25/2020,09:10:00 PM,x,1,13.14,13.16934773
02/25/2020,09:15:00 PM,x,1,13.11,13.15116591
02/25/2020,09:20:00 PM,x,1,12.98,13.16480227
02/25/2020,09:25:00 PM,x,0.99,12.84,13.17843864
02/25/2020,09:30:00 PM,x,1,12.79,13.20025682
02/25/2020,09:35:00 PM,x,1,13.03,13.21025682
02/25/2020,09:40:00 PM,x,1,13.43,13.20571136
02/25/2020,09:45:00 PM,x,1,13.61,13.19392273
02/25/2020,09:50:00 PM,x,1,13.65,13.21395227
02/25/2020,09:55:00 PM,x,1,13.72,13.26849773
02/25/2020,10:00:00 PM,x,1,13.37,13.34577045
02/25/2020,10:05:00 PM,x,1,13.09,13.43486136
02/25/2020,10:10:00 PM,x,0.99,12.98,13.50304318
02/25/2020,10:15:00 PM,x,0.99,13.2,13.56213409
02/25/2020,10:20:00 PM,x,0.99,13.44,13.621225
02/25/2020,10:25:00 PM,x,1,13.64,13.66940682
02/25/2020,10:30:00 PM,x,1,14.01,13.75758864
02/25/2020,10:35:00 PM,x,1,14.18,13.85031591
02/25/2020,10:40:00 PM,x,1,14.26,13.92119545
02/25/2020,10:45:00 PM,x,1,14.3,13.96301364
02/25/2020,10:50:00 PM,x,1,14.25,13.98028636
02/25/2020,10:55:00 PM,x,1,14.34,13.98486136
02/25/2020,11:00:00 PM,x,1,14.11,13.97940682
02/25/2020,11:05:00 PM,x,1,13.76,13.98213409
02/25/2020,11:10:00 PM,x,0.99,13.66,13.99395227
02/25/2020,11:15:00 PM,x,0.99,13.63,13.98213409
02/25/2020,11:20:00 PM,x,0.99,13.69,13.94213409
02/25/2020,11:25:00 PM,x,1,13.95,13.881225
02/25/2020,11:30:00 PM,x,1,14.21,13.84034545
02/25/2020,11:35:00 PM,x,1,14.39,13.85163
02/25/2020,11:40:00 PM,x,1,14.17,13.87649722
02/25/2020,11:45:00 PM,x,1,13.81,13.91133125
02/25/2020,11:50:00 PM,x,1,13.67,13.94754643
02/25/2020,11:55:00 PM,x,0.99,13.66,13.95255417
